train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.0030547496921741165,0.9924381327021591,0.9925249568849387,0.955,0.9556650246305419,0.9111747550277225
0.0024948136901851692,0.9926214843706593,0.9934591941983486,0.9666666666666667,0.9663299663299664,0.9333266659999333
0.0020751146688726676,0.9920214243646588,0.9929549874583361,0.9616666666666667,0.9610829103214891,0.9233641847699706
0.0029466888632815424,0.9915658232489916,0.9925228389935714,0.96,0.9595959595959596,0.91999199919992
0.002837873216581408,0.9896656332299897,0.9905191284309207,0.955,0.955223880597015,0.9104276171491593
0.0030395359860087936,0.9909768754653243,0.9918553886539021,0.9583333333333334,0.9571183533447686,0.9172451358449208
0.0011183248005690123,0.9914324765809914,0.9917905942320652,0.9583333333333334,0.957983193277311,0.9166662040239683
0.000550622766810028,0.9909324265759909,0.991179872204047,0.96,0.959866220735786,0.9200844500448895
0.0012583394969309593,0.9918214043626585,0.9921628343747309,0.9583333333333334,0.9584026622296173,0.9169273517145233
0.003215664705988317,0.991082441577491,0.9909236763431207,0.965,0.9645868465430018,0.9299958334579822
0.0008706340663144743,0.9912491249124912,0.991102742816937,0.9633333333333334,0.9625850340136053,0.9268301559281379
0.0007151039057879965,0.9921492149214921,0.9918043899010208,0.9683333333333334,0.9681742043551089,0.9367135035127928
0.0009449626191060918,0.991288017690658,0.990541815831337,0.9716666666666667,0.9714285714285714,0.9433347967659558
0.003268740485089178,0.9916380526941584,0.9921810363931488,0.9666666666666667,0.9663299663299664,0.9333266659999333
0.0027841878519929706,0.9904879376826571,0.9912821991238254,0.9583333333333334,0.9575551782682512,0.9167718447290051
0.0009403310821960264,0.9924159082574925,0.9929972825946437,0.9616666666666667,0.9612141652613827,0.9233282407317277
0.001673957294810288,0.9917158382504917,0.992251519162123,0.9583333333333334,0.9576988155668359,0.9166958509448102
0.004938323152099634,0.9923325665899924,0.9926432871351102,0.9583333333333334,0.9575551782682512,0.9167718447290051
0.0031366227856559174,0.9929548510406596,0.9931479639509697,0.9633333333333334,0.9632107023411371,0.9267514871090892
0.0035512579387353333,0.9904323765709904,0.9916026003164761,0.9566666666666667,0.956081081081081,0.9133391899003609
0.007242124730958423,0.990949094909491,0.9922158332056107,0.96,0.9595959595959596,0.91999199919992
0.008396618778565684,0.9929215143736596,0.993770490967311,0.9616666666666667,0.9602763385146804,0.9244449747176514
0.006800657154363733,0.9928103921503262,0.9934996040357323,0.96,0.959866220735786,0.9200844500448895
0.00810668772607357,0.9897434187863231,0.9904593866975072,0.9533333333333334,0.9527027027027027,0.9066712637101776
0.01932196101945499,0.9905990599059906,0.9916318406754658,0.935,0.9373996789727126,0.8741995062818052
0.019856933937241757,0.9910546610216577,0.9922672430983485,0.955,0.9543147208121828,0.9100275171196497
0.013981417730960663,0.9897323065639898,0.9909901556881194,0.9583333333333334,0.9575551782682512,0.9167718447290051
0.018859794205764988,0.9908657532419909,0.9919892045485156,0.9683333333333334,0.9677419354838709,0.9367799600657358
0.021093425874006238,0.9905601671278239,0.9914614155667366,0.965,0.9645868465430018,0.9299958334579822
0.009314273513616243,0.989287817670656,0.9898013484627539,0.96,0.9591836734693878,0.9201601537265033
0.010911199237393542,0.9899434387883234,0.9913753484479765,0.9683333333333334,0.9677419354838709,0.9367799600657358
0.00840351402029724,0.9894211643386561,0.9905747460478717,0.9616666666666667,0.961730449251248,0.9235949444407779
0.00568203915862145,0.9897100821193231,0.9910042298487377,0.9533333333333334,0.9518900343642611,0.9073468717402949
0.005958701495908416,0.9885099621073219,0.9896688785472276,0.9583333333333334,0.9582637729549249,0.9167995469876782
0.005520937884873428,0.9887155382204889,0.9897003214645035,0.9583333333333334,0.9586776859504131,0.9173053944713179
0.0028427453385165475,0.9884210643286552,0.9901250156453686,0.96,0.959731543624161,0.9200177796742475
0.0026273771498872556,0.988304385994155,0.9901680041366845,0.9616666666666667,0.9616026711185309,0.923466695173175
0.004457784543306221,0.9884988498849885,0.9907772458211132,0.9583333333333334,0.9574105621805792,0.9168886776090374
0.005151839585635971,0.9881654832149882,0.9901178649350477,0.9566666666666667,0.9568106312292358,0.9136725862098701
