train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.0008251874857594078,0.9956053911440288,0.9955974034060626,0.976123595505618,0.9738863287250384,0.9518979974590452
0.0021835798056881986,0.9955497631838266,0.9958424170826304,0.9789325842696629,0.9768160741885625,0.9576092064393251
0.0007788890145849317,0.9945047522171716,0.9937172803176761,0.976123595505618,0.9739663093415009,0.9519209258363168
0.0017048604306283753,0.994178931307416,0.9940861189389777,0.9817415730337079,0.9800918836140889,0.963234590336216
0.003517353087206519,0.994031914555453,0.9948148008246591,0.976123595505618,0.9738863287250384,0.9518979974590452
0.004394638413378199,0.9955894974411139,0.995492099061586,0.9719101123595506,0.9690402476780187,0.9434736879013522
0.009438252896851103,0.9953272513430179,0.9946729639542814,0.9648876404494382,0.9619482496194824,0.9294500013613309
0.0134023221367985,0.9948742808099431,0.995146491779249,0.9719101123595506,0.9696048632218845,0.9436348059050566
0.010239074919076325,0.9952875170857307,0.9955165252006131,0.9620786516853933,0.9596412556053812,0.9249849611230232
0.012239031786327311,0.99538287930322,0.9954089245615126,0.9747191011235955,0.9720496894409938,0.9492233414666379
0.009051541696970403,0.996153723894593,0.9958509863256279,0.9719101123595506,0.9690402476780187,0.9434736879013522
0.0041778704014703,0.9954861883721668,0.9953619553876805,0.9705056179775281,0.9681335356600911,0.9408722198430101
0.007027467192814321,0.9957722750246353,0.9954615300630061,0.9747191011235955,0.9724770642201835,0.9491160236438125
0.006761214797731695,0.9957881687275503,0.9951594405240923,0.976123595505618,0.9738058551617873,0.9519055665989914
0.0073269141669677134,0.9967815251597317,0.9966315829214342,0.9719101123595506,0.9697885196374622,0.9439290163057678
0.005825073216769665,0.9961139896373057,0.9961461267279268,0.9747191011235955,0.9723076923076923,0.9490674901256195
0.011400562338067261,0.9947550780380814,0.995175459226008,0.9705056179775281,0.9678407350689128,0.9406072613364177
0.008695333649851707,0.9956053911440287,0.9959404715579512,0.973314606741573,0.9708141321044548,0.9462384673039703
0.009600215734757923,0.995804062430465,0.9956468240359079,0.9620786516853933,0.9593984962406015,0.9244724535725493
0.00908746731736027,0.9949616961759751,0.9945439957107386,0.9691011235955056,0.9658385093167703,0.9378824846836691
0.007886850888582972,0.9953510918973902,0.9954099131937217,0.9747191011235955,0.9724770642201835,0.9491160236438125
0.0067836379351781054,0.9953431450459327,0.9953042834491045,0.9705056179775281,0.9679389312977099,0.9406656314030291
0.005786492855066314,0.9937458279029848,0.9934008527753194,0.973314606741573,0.9708141321044548,0.9462384673039703
0.005193327608475736,0.9943855494453098,0.9924479058359376,0.9719101123595506,0.9693251533742331,0.9434184176229378
0.023041506989049294,0.9902849740932642,0.9865865620662831,0.9705056179775281,0.9682299546142208,0.9410203154679168
0.005087726997289338,0.9951007660764805,0.9926711850970997,0.9676966292134831,0.9653092006033183,0.9355521322634129
