train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.004827048768814923,0.993221335706793,0.9932388003763437,0.9705056179775281,0.9679389312977099,0.9406656314030291
0.004476586178958114,0.9920372548396327,0.9923426577189075,0.973314606741573,0.9709035222052068,0.9462640935863673
0.007163336504169276,0.9921961918687816,0.9929841381374586,0.9719101123595506,0.9692307692307691,0.9434065420242067
0.004322374383866769,0.9934756349534315,0.9938305278025674,0.9719101123595506,0.9694189602446484,0.9434604715479168
0.004013673404356551,0.9937537747544424,0.9938715985955415,0.9592696629213483,0.9565217391304347,0.9190710795676146
0.003986591383658791,0.9930385581232716,0.9933730399160235,0.9691011235955056,0.9662576687116564,0.9377602593852316
0.004149081986081985,0.9927127372135159,0.9928828128139771,0.9676966292134831,0.9648854961832062,0.9350113137199649
0.004990680183236118,0.9910200578530786,0.989281173809278,0.9620786516853933,0.9586523736600306,0.923636764586569
0.01816194565466862,0.9915246829206269,0.9892211417143925,0.9676966292134831,0.964992389649924,0.9351019870895073
0.0110464481675473,0.990201532152961,0.987216945469234,0.9620786516853933,0.9586523736600306,0.923636764586569
0.012860899969336509,0.9927683651737182,0.9915365101424464,0.9691011235955056,0.9664634146341463,0.9378794955445212
0.012474281767195396,0.9887114975046887,0.9843861227454233,0.9662921348314607,0.963855421686747,0.9328304425249206
0.010866349017757359,0.9896651196795829,0.9868944347333382,0.9634831460674157,0.960725075528701,0.9269881648334521
0.011307207802908502,0.9933961664388569,0.9919897115087036,0.9676966292134831,0.9648854961832062,0.9350113137199649
0.013700161776507895,0.9947272640579803,0.9934823096817349,0.9705056179775281,0.9680365296803654,0.9407539728176838
0.009478090576418095,0.9917909024444516,0.9903370192992162,0.9662921348314607,0.963855421686747,0.9328304425249206
0.005166052930544325,0.9932054420038781,0.9921515060191907,0.9662921348314607,0.9635258358662614,0.9323330298687829
0.005592709544018539,0.9921644044629518,0.9914423172481722,0.9676966292134831,0.9652042360060514,0.9353724484476592
0.005908922616424837,0.993642518834038,0.9928112447943422,0.9592696629213483,0.9555895865237367,0.9179799323366195
0.0032367751806598104,0.9938411901204742,0.9928528792993749,0.9676966292134831,0.9650986342943854,0.9352223841296912
0.0027134429833850266,0.9934597412505166,0.9925142147153181,0.9662921348314607,0.9636363636363636,0.9324692966973558
0.0019161314138734858,0.9928160462824629,0.9922771947459506,0.9662921348314607,0.9636363636363636,0.9324692966973558
0.0038277448620233122,0.991941892622143,0.9911155698235056,0.9691011235955056,0.9664634146341463,0.9378794955445212
0.0016690446839012138,0.9915326297720843,0.9900765109955991,0.9620786516853933,0.9591527987897126,0.924076714407144
0.004100498920079654,0.9919259989192283,0.9917161164858229,0.9648876404494382,0.9617151607963246,0.9292935968365186
0.0028610554598277643,0.9922359261260688,0.9916761749697945,0.9648876404494382,0.9619482496194824,0.9294500013613309
