train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.013797051988159555,0.9857152381904858,0.9879280738987308,0.95,0.9506578947368421,0.9010175761280413
0.01451817679478884,0.9871987198719874,0.9895009770483797,0.945,0.9454545454545454,0.8906279073556769
0.011716027838368257,0.9856318965229857,0.9887116799885601,0.9516666666666667,0.949740034662045,0.9047245412315803
0.013336335741846922,0.9869986998699869,0.9875958308953886,0.9516666666666667,0.9519071310116085,0.9037592833239988
0.010556812188966869,0.9867986798679869,0.988308471290182,0.9583333333333334,0.9582637729549249,0.9167995469876782
0.016149112286891087,0.9866319965329867,0.9884593115918063,0.9483333333333334,0.947008547008547,0.8970293941558803
0.017449893130545582,0.9848651531819849,0.9866684441402198,0.9533333333333334,0.9527027027027027,0.9066712637101776
0.01659945307158606,0.9862097320843195,0.9890797848809977,0.96,0.9594594594594594,0.9200071160905442
0.018417870999720618,0.9848651531819849,0.9849098963741584,0.955,0.9553719008264463,0.9106360226924076
0.0168973815775172,0.9856430087453188,0.9845713075198127,0.955,0.9555189456342669,0.9108850413060317
0.011286307650287875,0.9863930837528196,0.9859214990022189,0.9583333333333334,0.9586776859504131,0.9173053944713179
0.005277539163331243,0.9857652431909858,0.9854934374348402,0.9516666666666667,0.9509306260575295,0.9033591832944893
0.006310581396686686,0.9860763854163195,0.9864058737521082,0.9583333333333334,0.9576988155668359,0.9166958509448102
0.0059526305074671495,0.9867431187563201,0.9876111844385642,0.955,0.9540034071550255,0.9102179706056976
0.008101744477918693,0.9865042059761532,0.9876658340061811,0.955,0.955223880597015,0.9104276171491593
0.004618049485668164,0.9866820015334867,0.9873593864355893,0.965,0.9645868465430018,0.9299958334579822
0.006930594648975,0.9881765954373215,0.9887035393022103,0.9583333333333334,0.958813838550247,0.9175557483093714
0.0092072060045079,0.9880988098809882,0.9900854436014928,0.9516666666666667,0.949740034662045,0.9047245412315803
0.013784600487434417,0.9887988798879889,0.9910961263758514,0.9566666666666667,0.9569536423841059,0.9138611556107765
0.028199306027458054,0.9838428287273171,0.9866115027359366,0.9383333333333334,0.9358752166377816,0.877997080633897
0.02478811656042836,0.9872765054283206,0.9899995670156586,0.9566666666666667,0.9565217391304347,0.9134174129806897
0.018063802255552514,0.9862875176406529,0.9873619713478137,0.9416666666666667,0.9399656946826759,0.883873778213948
0.028050697747851724,0.9843317665099844,0.9858811484183881,0.9016666666666666,0.9088098918083463,0.8164598340800768
0.022418825349562105,0.9872876176506539,0.9882917014106665,0.9466666666666667,0.9448275862068966,0.8942482280133781
0.011589557325206548,0.9887544309986555,0.989672516120049,0.9633333333333334,0.9627118644067797,0.926731969857712
0.008701911356678705,0.9879265704348212,0.9888202020042729,0.955,0.9544688026981449,0.9099930552792187
0.012532396319157197,0.98682646042382,0.9868834494443578,0.955,0.9544688026981449,0.9099930552792187
0.007893143286277219,0.9877765554333212,0.9883418552232521,0.9583333333333334,0.9574105621805792,0.9168886776090374
0.008155708044697329,0.9869264704248203,0.987503310373759,0.96,0.96,0.9201920192019202
0.005656547067701083,0.9873042859841541,0.9880215149860166,0.9516666666666667,0.9500860585197934,0.9041319356203288
0.009203901415828126,0.9857485748574858,0.9861203274830733,0.9516666666666667,0.9515859766277128,0.9034652506166844
0.005915832951810142,0.9874987498749875,0.98908916675058,0.9516666666666667,0.9502572898799313,0.9038965927925317
0.004746499043288599,0.9867986798679869,0.98822727226318,0.95,0.9501661129568106,0.9003367338295034
