train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.027003365065276737,0.9879543509906547,0.9887473106142672,0.9483333333333334,0.9484193011647254,0.8969245735357597
0.01986636404170815,0.9854096520763187,0.9865398026838539,0.9383333333333334,0.9378151260504203,0.8766633149109868
0.017759475841277652,0.9852207442966519,0.9877942686416221,0.9466666666666667,0.9471947194719472,0.8940804451181119
0.02408546683949747,0.9895433987843228,0.9908042329482947,0.9533333333333334,0.9523809523809524,0.9068201493232341
0.019472834425306385,0.990387927681657,0.9914833283513236,0.9483333333333334,0.9487603305785124,0.8972972791345871
0.009825181690615931,0.98993232656599,0.9907022668200997,0.9566666666666667,0.9570957095709571,0.9140904517230158
0.011571298738850641,0.9912213443566579,0.9924713021075735,0.955,0.9550748752079867,0.9102597589882688
0.006879534096075917,0.9910102121323243,0.9927233936803135,0.955,0.9556650246305419,0.9111747550277225
0.007346813100239212,0.9899767754553234,0.9911860791032101,0.9516666666666667,0.9519071310116085,0.9037592833239988
0.008274575699724456,0.9908879776866575,0.9920013167212388,0.9566666666666667,0.9566666666666667,0.9135246858019135
0.008689759051619688,0.9905546110166572,0.9919597380040546,0.945,0.9456342668863262,0.8908729202960126
0.007732700596461394,0.9899323265659898,0.9914048845876772,0.9433333333333334,0.9451612903225807,0.8900974611212891
0.007589418366997088,0.9899101021213231,0.9918455820082999,0.9483333333333334,0.9478991596638656,0.8966647594674775
0.008614118476490773,0.9898878776766566,0.9917892739216639,0.945,0.9461663947797717,0.891847171467756
0.011113209902969445,0.9892211443366559,0.9901555022197601,0.9516666666666667,0.9507640067911715,0.9034331011711846
0.007951215262691892,0.9895878476736563,0.9905188992285676,0.9466666666666667,0.9457627118644067,0.8933878914977756
0.009834212826037263,0.9879654632129881,0.9892758930587903,0.9433333333333334,0.9435215946843852,0.8870008814491368
0.00904943820841952,0.9899767754553233,0.9910809516314135,0.9383333333333334,0.9406099518459069,0.8808916865335223
0.009407058300636591,0.9909435387983244,0.9915611128516041,0.955,0.9544688026981449,0.9099930552792187
0.012402617827128381,0.9901545710126569,0.9907920439477778,0.9416666666666667,0.9432739059967584,0.886015318813202
0.009585698906125841,0.9908324165749909,0.9915025052576495,0.95,0.9498327759197323,0.9000833388522901
0.012800186403623464,0.9912102321343246,0.991799935070505,0.9483333333333334,0.9492635024549918,0.8981567192800043
0.0049137518218612805,0.9895211743396561,0.989768790816909,0.95,0.9496644295302014,0.9000166684816481
0.01658033099621314,0.9906546210176573,0.9903870771842995,0.9466666666666667,0.946843853820598,0.8936688076393201
0.016304881046900983,0.9882766054383216,0.9886791217346675,0.9433333333333334,0.9425675675675675,0.8866674851396277
0.015154618000849364,0.9882877176606549,0.9883279134355433,0.945,0.9443507588532883,0.8899902771004551
0.018406370897912562,0.9918880776966585,0.992487332032477,0.9466666666666667,0.9473684210526315,0.8943460898733447
0.006408453039667939,0.9902212443466568,0.9917758050357889,0.95,0.95,0.9001900190019002
0.005291051518513622,0.9903768154593237,0.9916971867058615,0.9583333333333334,0.9582637729549249,0.9167995469876782
0.008866913398978068,0.9901323465679902,0.9912023647472024,0.9566666666666667,0.9562289562289562,0.9133246657999133
0.005207080564348209,0.9891433587803227,0.9901525594360513,0.9566666666666667,0.956081081081081,0.9133391899003609
0.005567896764858465,0.9891433587803224,0.9904006565661228,0.9483333333333334,0.9482470784641068,0.8967981024311874
0.010276688578049224,0.9895767354513229,0.9909181966862702,0.9466666666666667,0.946843853820598,0.8936688076393201
0.01603279843022852,0.9906323965729906,0.9911586744072183,0.95,0.9486301369863013,0.9004574751472455
0.015775187306236747,0.9892544810036559,0.9904435353366952,0.9483333333333334,0.9495934959349593,0.8989310681832866
0.012121537835281141,0.9882988298829882,0.9895129842134834,0.9533333333333334,0.9525423728813558,0.9067255228417502
