train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.022506907814161307,0.9841857655996694,0.9840891924311297,0.9339887640449438,0.9238249594813615,0.8702636696426819
0.027160677455151005,0.9934915286563464,0.9932459694438577,0.9620786516853933,0.9578783151326052,0.9238638414372523
0.011338051174663468,0.993714040497155,0.9931485691194069,0.9578651685393258,0.9538461538461538,0.9151018015171428
0.013504578934847598,0.9935709971709209,0.9932012488398264,0.9564606741573034,0.9531013615733737,0.9127809803666288
0.012946542697108482,0.9935153692107187,0.9929824682966779,0.9606741573033708,0.95625,0.9210925120312878
0.0077277615169051945,0.9914054801487651,0.9868436576226343,0.9634831460674157,0.9601226993865031,0.9264439429098191
0.004593104784114897,0.9907856257350838,0.9860779476487945,0.9592696629213483,0.9558599695585996,0.918146029904978
0.008060917073919397,0.9906982103690518,0.9836312165693865,0.9592696629213483,0.9550387596899225,0.9180001907414232
0.004888285591432511,0.9906862900918656,0.9829102468851793,0.9592696629213483,0.9550387596899225,0.9180001907414232
0.002726393089456298,0.9917074605041483,0.9881546114844431,0.9550561797752809,0.9501557632398755,0.9096189534125636
0.002548425588917044,0.9913697193172064,0.9873051391489344,0.9620786516853933,0.9591527987897126,0.924076714407144
0.0021654982121765485,0.9916677262468611,0.9888954640183915,0.9606741573033708,0.9567901234567902,0.9207692430369417
0.0029073823731876752,0.9933246447757399,0.9919103186854367,0.9592696629213483,0.9550387596899225,0.9180001907414232
0.0012844663669335586,0.9927723385994469,0.991012947943204,0.9620786516853933,0.9583975346687211,0.9235935057012654
0.0008190875780342533,0.9924385708382338,0.9904909045992634,0.9620786516853933,0.9585253456221198,0.9236003466836707
0.0010050660781509328,0.9940557551098255,0.9930328789325613,0.9564606741573034,0.9520865533230294,0.9122853731596283
0.0005048911150841727,0.9939365523379637,0.9928760479686033,0.9564606741573034,0.9520865533230294,0.9122853731596283
0.0018476757661430535,0.9917074605041483,0.9882734831697227,0.9648876404494382,0.9614791987673343,0.9292559178808106
0.0014002834629001126,0.9936186782796657,0.9928546222330412,0.9592696629213483,0.9555895865237367,0.9179799323366195
0.000980022215997764,0.9942742935249054,0.9934948531208101,0.9578651685393258,0.953416149068323,0.9152007711177313
0.0014913631494558207,0.9934517943990592,0.9921312996269578,0.9578651685393258,0.9535603715170279,0.9151382764742009
0.001598988839551189,0.9940398614069105,0.9930331422488163,0.9606741573033708,0.9566563467492261,0.9208053587596312
0.003911891325412786,0.9926451889761276,0.9897560010716742,0.9592696629213483,0.9555895865237367,0.9179799323366195
0.0061673281835269555,0.9920213611367177,0.988395559347428,0.9480337078651685,0.9419152276295134,0.8957611244857061
0.01176210182264948,0.9917074605041483,0.9887186535237157,0.9550561797752809,0.9506172839506172,0.9094413980453686
0.034867992865462626,0.9889220890683112,0.9860222562633499,0.9438202247191011,0.9375,0.8870264108833357
0.016728105955032914,0.9912346228424298,0.9889714325771266,0.9536516853932584,0.9485179407176286,0.9068364442871845
0.013244733376196275,0.991941892622143,0.9885313905997988,0.9564606741573034,0.9528158295281582,0.9124940441768016
0.008951533236313116,0.9919577863250579,0.9892518524763909,0.9620786516853933,0.9585253456221198,0.9236003466836707
0.005212008979801892,0.9915207094948982,0.9887067553171118,0.9620786516853933,0.9581395348837208,0.9236689227305291
0.004153296624055414,0.9926054547188404,0.9907547742151065,0.9592696629213483,0.9557251908396946,0.9180483606707722
0.004231911859043286,0.9926332686989415,0.990468048167994,0.9564606741573034,0.9522342064714946,0.912268681342175
0.0033934596571448556,0.9921683778886805,0.9892245677235701,0.9564606741573034,0.9522342064714946,0.912268681342175
0.0016712292489880092,0.9923749960265743,0.9885927722683632,0.9592696629213483,0.9557251908396946,0.9180483606707722
0.005093208779913388,0.9917352744842494,0.989188673960751,0.9634831460674157,0.9598765432098765,0.9264331655327283
0.0052898942353609675,0.9921286436313932,0.9897558924340344,0.9620786516853933,0.9586523736600306,0.923636764586569
0.0039459669244696445,0.9917948758701802,0.9880308350316391,0.9620786516853933,0.9586523736600306,0.923636764586569
0.0047163640016912,0.9915842843065578,0.9888271186569545,0.9592696629213483,0.9553158705701079,0.9179310935217202
0.005596845729182793,0.9890134778600718,0.9858603604232263,0.9578651685393258,0.9550898203592814,0.9163823017939616
0.013097278855014499,0.9923392351950158,0.9905708247105568,0.9480337078651685,0.9419152276295134,0.8957611244857061
0.008353964167410383,0.9928557805397502,0.9917336574150203,0.9620786516853933,0.9582689335394127,0.9236163314795525
0.005831265174305103,0.9924266505610476,0.9902102454123726,0.9691011235955056,0.966153846153846,0.937745593922794
0.004050096935241379,0.9930623986776439,0.9912525239231218,0.9606741573033708,0.9567901234567902,0.9207692430369417
0.005015323295074305,0.9932531231126228,0.9914038645893546,0.9662921348314607,0.9636363636363636,0.9324692966973558
0.007131809730024946,0.9934994755078037,0.9925305326060015,0.9564606741573034,0.9519379844961241,0.9123314587523172
0.005300159357910836,0.9932133888553354,0.9919811730753537,0.9620786516853933,0.9583975346687211,0.9235935057012654
0.005509491996979929,0.9934597412505165,0.9923823651673233,0.9606741573033708,0.9569230769230769,0.9207627496185556
0.0036995092612360715,0.9926094281445692,0.9914549941513804,0.9634831460674157,0.9599999999999999,0.9264236977199685
0.006775308551941556,0.9935233160621761,0.9925834285212837,0.9676966292134831,0.9650986342943854,0.9352223841296912
0.008131324937830463,0.9940557551098255,0.9932319840912182,0.9592696629213483,0.9547581903276131,0.9181880423872297
