train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.05488830816316322,0.9896322965629896,0.9913757781253703,0.9533333333333334,0.9518900343642611,0.9073468717402949
0.03557540910165405,0.9878210043226545,0.9895110716724698,0.9616666666666667,0.9616026711185309,0.923466695173175
0.02531762421406615,0.9894100521163228,0.9917305671863114,0.96,0.9595959595959596,0.91999199919992
0.025949837726901154,0.9884321765509886,0.9907937413302517,0.9516666666666667,0.9510961214165261,0.9033254625529641
0.028457754253617004,0.9873876276516541,0.9891607807567468,0.9466666666666667,0.9475409836065574,0.8946517316160779
0.0309935419706318,0.9852874176306521,0.9873262247950135,0.9533333333333334,0.9528619528619529,0.9066573323999066
0.035177687114939335,0.9849540509606516,0.9871780964002066,0.955,0.9555189456342669,0.9108850413060317
0.03655182660655519,0.9843206542876509,0.986852059392756,0.945,0.9432013769363168,0.8907789311066627
0.02393600035528854,0.985676345412319,0.9876840029861139,0.9566666666666667,0.9565217391304347,0.9134174129806897
0.019987462680159537,0.9869098020913202,0.9878424782945229,0.9566666666666667,0.9566666666666667,0.9135246858019135
0.03187652521926304,0.9861652831949862,0.9866096749905963,0.95,0.9496644295302014,0.9000166684816481
0.03254524894773381,0.9883432787723218,0.9896528968401916,0.9583333333333334,0.9585406301824213,0.9170959509743198
0.027216655952895692,0.9877876676556545,0.9887240112179765,0.96,0.9595959595959596,0.91999199919992
0.02715267286416141,0.9891544710026559,0.9895806841253182,0.9566666666666667,0.9568106312292358,0.9136725862098701
0.02423827353366681,0.9895878476736563,0.9901409342835765,0.9533333333333334,0.9533333333333334,0.9068573524019069
0.02694090854096351,0.9901101221233235,0.9906620884480217,0.955,0.9555189456342669,0.9108850413060317
0.020649606135697236,0.9921325465879921,0.9929118408548431,0.965,0.9643463497453311,0.9301105882868256
0.02339361259407198,0.9903101421253238,0.9901808689461932,0.955,0.955223880597015,0.9104276171491593
0.01925356670924455,0.9903101421253236,0.989359355242442,0.9533333333333334,0.9522184300341299,0.9069551988947212
0.02243665421368606,0.9907212943516575,0.9912724419570569,0.9583333333333334,0.9585406301824213,0.9170959509743198
0.019202642222268623,0.9906546210176573,0.9912549057610036,0.95,0.9491525423728814,0.9000567071697629
0.014749261501609032,0.9898878776766566,0.9907839128616402,0.9533333333333334,0.9533333333333334,0.9068573524019069
0.015518916334965542,0.989743418786323,0.9906383503560136,0.955,0.955223880597015,0.9104276171491593
0.013617280253205041,0.9886544209976553,0.9888541004552502,0.96,0.959866220735786,0.9200844500448895
0.017249587297552917,0.9897767554533231,0.9904901710000134,0.9533333333333334,0.9536423841059603,0.9071923399387893
0.030475230546722874,0.9873320665399874,0.988217370115679,0.9566666666666667,0.9562289562289562,0.9133246657999133
0.040140999810478535,0.984387327621651,0.9854266349915457,0.9466666666666667,0.9463087248322148,0.8933496314174484
0.026532293301089076,0.9870542609816537,0.9879278635427493,0.9433333333333334,0.9446254071661238,0.8887057120200159
0.02188657834565516,0.9878098921003211,0.9893893548819997,0.9533333333333334,0.9527027027027027,0.9066712637101776
0.01942510183246524,0.9864097520863198,0.9876144334453995,0.955,0.9543147208121828,0.9100275171196497
0.025714364138835426,0.9872320565389872,0.9879129719322468,0.9583333333333334,0.9585406301824213,0.9170959509743198
0.026147608701340395,0.9877209943216544,0.9879240510021178,0.9516666666666667,0.9510961214165261,0.9033254625529641
0.01718031455082443,0.9867375626451534,0.9860012346805755,0.9466666666666667,0.9475409836065574,0.8946517316160779
0.0171803374629733,0.9884766254403218,0.986225228499646,0.9566666666666667,0.9562289562289562,0.9133246657999133
0.018912521569432558,0.9892767054483226,0.9903185902079071,0.9483333333333334,0.9489291598023064,0.8975436272993523
0.017468212238504473,0.9885432987743219,0.9894219249569874,0.9466666666666667,0.9453924914675768,0.8936122263853281
0.014210709584564028,0.989610072118323,0.990749244178463,0.9533333333333334,0.9537953795379539,0.9074204495213811
0.011533241945000303,0.9879876876576547,0.9895685585857531,0.96,0.96,0.9201920192019202
0.012776450244479626,0.9862541809736529,0.9868811703822448,0.9516666666666667,0.9502572898799313,0.9038965927925317
0.012163162103936961,0.9885210743296553,0.9899559332885158,0.9566666666666667,0.9565217391304347,0.9134174129806897
0.015158621641928667,0.9887210943316553,0.9896941230410146,0.9533333333333334,0.9533333333333334,0.9068573524019069
0.015073590760951409,0.9870653732039871,0.9874196407237941,0.9466666666666667,0.9471947194719472,0.8940804451181119
0.014554706169144751,0.9856318965229856,0.9878309859136154,0.9533333333333334,0.9525423728813558,0.9067255228417502
0.015249083293635321,0.9849429387383183,0.9877289889106484,0.9533333333333334,0.9533333333333334,0.9068573524019069
0.017440374143313033,0.9851318465179851,0.9866877435241725,0.96,0.959731543624161,0.9200177796742475
