train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.006164271361652047,0.9907546310186575,0.990411664335159,0.9566666666666667,0.9563758389261745,0.9133507426100477
0.009867504134989871,0.9906824015734907,0.9892231642383867,0.9566666666666667,0.9562289562289562,0.9133246657999133
0.00991042332454946,0.9914658132479914,0.9900664760750787,0.96,0.9590443686006827,0.9202981714041143
0.010514901243756293,0.9905879476836572,0.9901179234512907,0.9516666666666667,0.9512605042016806,0.9033319076529744
0.010910662022153041,0.9905323865719905,0.9899443554323577,0.9533333333333334,0.9536423841059603,0.9071923399387893
0.01502959596234404,0.9871153782044871,0.986952222878277,0.9366666666666666,0.936026936026936,0.8733206653998733
0.010446675778019323,0.9896489648964897,0.9894781893965259,0.9466666666666667,0.9464882943143813,0.8934163017880904
0.004476904705438952,0.988726650442822,0.9877460993775001,0.955,0.9547738693467336,0.9100455034127845
0.004025589122027458,0.9891155782244891,0.9892658188445012,0.955,0.955223880597015,0.9104276171491593
0.007153266405865012,0.9892433687813225,0.9887584085187108,0.9533333333333334,0.9531772575250836,0.9067503759164899
0.005635248769362753,0.9883655032169884,0.9885516315758668,0.9533333333333334,0.9533333333333334,0.9068573524019069
0.0027470158988807864,0.9877709993221546,0.9876123992248069,0.9533333333333334,0.9525423728813558,0.9067255228417502
0.008060134635760455,0.9876543209876543,0.9871939431355568,0.9466666666666667,0.9471947194719472,0.8940804451181119
0.004552475505557872,0.9878321165449879,0.9885350947747897,0.9516666666666667,0.9504273504273505,0.9037017341897682
0.0055334262436413425,0.9869320265359869,0.9867273740632163,0.94,0.9409836065573771,0.881305194762819
0.0037805293510084943,0.9874209643186541,0.9885347580382432,0.9516666666666667,0.951747088186356,0.9035921662620143
0.0034934910153586415,0.9879876876576547,0.9883347141629508,0.9516666666666667,0.951747088186356,0.9035921662620143
0.002787880120161797,0.9874987498749875,0.9880451940817047,0.9516666666666667,0.9520661157024795,0.9039666509134974
0.007675221867146261,0.987965463212988,0.9892101274202693,0.9616666666666667,0.9610829103214891,0.9233641847699706
0.0060892921329149105,0.9874987498749876,0.9892169550908123,0.9483333333333334,0.9462738301559792,0.8980426760821595
0.009628879385902933,0.9894545010056562,0.9904042750202,0.95,0.9504950495049505,0.9007504473197465
0.007528812546297174,0.989098909890989,0.9892423743726451,0.955,0.9558101472995091,0.9115052623323935
0.009766909563211464,0.991354691024658,0.9917934949206918,0.9583333333333334,0.9572649572649573,0.9170464142575439
0.01072158240819436,0.9898656532319898,0.9900405587146104,0.9533333333333334,0.9522184300341299,0.9069551988947212
0.01098446007144531,0.9907157382404908,0.9909515107184814,0.9516666666666667,0.951747088186356,0.9035921662620143
0.010701121189984729,0.9898878776766565,0.9899982641040119,0.9583333333333334,0.957983193277311,0.9166662040239683
0.00538685860947804,0.9915102621373248,0.9906069961734104,0.9533333333333334,0.9515570934256056,0.9079013144986883
0.005920662648366643,0.9890600171128224,0.9881521874950091,0.9516666666666667,0.951747088186356,0.9035921662620143
0.010824196215364007,0.9873765154293207,0.9778029885218897,0.95,0.9504950495049505,0.9007504473197465
0.017965150049781536,0.9897656432309897,0.9896772433581402,0.955,0.9550748752079867,0.9102597589882688
0.010741151832082496,0.9909213143536576,0.9908016589526958,0.955,0.9553719008264463,0.9106360226924076
0.008002892047042465,0.9897211943416563,0.9903057476756097,0.96,0.9593220338983052,0.9200631541857247
0.005173416192971806,0.9885155182184885,0.9895804762631654,0.9533333333333334,0.9539473684210527,0.9076890623827378
0.00466279763810754,0.9905212743496571,0.991859091661396,0.9483333333333334,0.9473684210526317,0.8967637293922743
0.008437513269306161,0.9903879276816571,0.9919391851618332,0.9516666666666667,0.9528455284552846,0.9056101013074659
0.005531361637967203,0.9897434187863231,0.9912373267754928,0.9616666666666667,0.9609507640067912,0.9234412165079153
0.005497400185315193,0.9894656132279895,0.9903274874555289,0.96,0.9595959595959596,0.91999199919992
0.003462394964340364,0.9894545010056561,0.9901318465929713,0.9566666666666667,0.956081081081081,0.9133391899003609
0.0026695824530961086,0.9874320765409875,0.9880566536611932,0.9483333333333334,0.9482470784641068,0.8967981024311874
0.00227913991350365,0.9882432687713215,0.9893433979041825,0.9516666666666667,0.951747088186356,0.9035921662620143
0.004013173385796182,0.9859430387483193,0.9889085510212924,0.9516666666666667,0.9510961214165261,0.9033254625529641
0.005050389090754224,0.9859208143036525,0.9892145592072425,0.95,0.9493243243243242,0.9000033375199943
0.0032168995373208016,0.9851540709626517,0.988279069182985,0.9516666666666667,0.9515859766277128,0.9034652506166844
0.002997404357292779,0.9859652631929859,0.9887408721561827,0.955,0.9547738693467336,0.9100455034127845
0.008792498111000732,0.9865542109766533,0.9893975879105394,0.9533333333333334,0.9515570934256056,0.9079013144986883
0.004706646755010385,0.9853763154093187,0.9878627624021933,0.9516666666666667,0.9519071310116085,0.9037592833239988
