train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.015243352838482384,0.987320954317654,0.989055180643315,0.945,0.9430051813471503,0.8910498090967551
0.0218641315522914,0.9881432587703214,0.9897384213522161,0.955,0.9540034071550255,0.9102179706056976
0.015129303587209013,0.987254280983654,0.9889417217106004,0.9516666666666667,0.9502572898799313,0.9038965927925317
0.012043584450629153,0.9863319665299863,0.9877483668707554,0.945,0.9439728353140916,0.890094357613364
0.021927612661699864,0.9864542009756531,0.9881711082563467,0.9516666666666667,0.9510961214165261,0.9033254625529641
0.012803766814672667,0.9879210143236546,0.9895846694595017,0.955,0.9530434782608694,0.9117670787643829
0.009818827954175834,0.9865097620873198,0.9881655169686717,0.9533333333333334,0.9523809523809524,0.9068201493232341
0.02175989116746881,0.9892989298929893,0.991065055645334,0.96,0.9590443686006827,0.9202981714041143
0.017102269091368503,0.9884655132179885,0.989892232144736,0.9416666666666667,0.9417637271214642,0.8835893880832507
0.01436560438826252,0.9881654832149882,0.9897494035643087,0.9533333333333334,0.9527027027027027,0.9066712637101776
0.015488080398592615,0.9879321265459879,0.9897085897278967,0.9466666666666667,0.9461279461279462,0.8933226655998934
0.00915732078995857,0.9862319565289863,0.9884055559154488,0.95,0.9488054607508531,0.9002837126400247
0.008747799536097183,0.9882988298829882,0.9899694452663286,0.955,0.9541595925297114,0.9101024729500948
0.009382482718939216,0.9887877676656555,0.9902589433518929,0.95,0.9494949494949495,0.8999899989999
0.0065081519369994635,0.9899212143436567,0.991188641786405,0.9566666666666667,0.956081081081081,0.9133391899003609
0.010674971815599288,0.9875987598759877,0.989017831563823,0.9566666666666667,0.9556313993174063,0.9136266851494178
0.018588849480116115,0.9849540509606517,0.9868905816726128,0.9466666666666667,0.9453924914675768,0.8936122263853281
0.016345389876825572,0.9834316765009834,0.9853560631004658,0.94,0.9383561643835616,0.8804376698673572
0.013541465875854608,0.9853874276316522,0.9870768388751666,0.9466666666666667,0.9457627118644067,0.8933878914977756
0.010671341072546801,0.9875320865419874,0.9889118775903307,0.95,0.9494949494949495,0.8999899989999
0.008063309416080439,0.9895322865619895,0.9905501851415752,0.945,0.9447236180904524,0.8900445033377782
0.006640702142867582,0.9884432887733219,0.9898823456679686,0.9566666666666667,0.9550173010380623,0.9145817259220994
0.0063094569336650105,0.9860874976386528,0.9875602721837863,0.955,0.9538461538461539,0.910374074223656
0.0449886419730662,0.982287117600649,0.9853668151611168,0.9416666666666667,0.9409780775716695,0.8833226843742005
0.05988348866841417,0.9817092820393151,0.984297843464965,0.945,0.9432013769363168,0.8907789311066627
0.03956274961993278,0.9852874176306521,0.9877469660932163,0.945,0.945273631840796,0.8904226156736779
0.03211073979134039,0.9842428687313175,0.9870551148544979,0.9466666666666667,0.9464882943143813,0.8934163017880904
0.019861421403989665,0.9827649431609827,0.9858567666993688,0.9383333333333334,0.9360967184801382,0.8776917428483966
0.014491805409276281,0.9824538009356492,0.9852061672275727,0.94,0.9389830508474576,0.8800502601538011
0.01820834974539713,0.9804424886933139,0.9832152476995715,0.935,0.9324090121317157,0.8713152154844762
0.01971166871606945,0.9817648431509818,0.9843811414206608,0.9316666666666666,0.928695652173913,0.8649720824204378
0.015121570169869019,0.9820870975986488,0.9846455924412251,0.94,0.9393939393939394,0.87998799879988
0.008352186303163102,0.9817648431509818,0.984337006783199,0.9433333333333334,0.9427609427609428,0.8866553321998867
0.014032854380024279,0.9819315264859819,0.9846062889076055,0.9466666666666667,0.9453924914675768,0.8936122263853281
0.0725036038043709,0.9701525708126367,0.9732106000267583,0.8666666666666667,0.878048780487805,0.7499836418074372
0.056369180619691456,0.9832427687213166,0.9817653230412081,0.9316666666666666,0.9279437609841826,0.8662242636330393
0.038105512314534906,0.9860874976386528,0.9866495166643368,0.9566666666666667,0.9557823129251701,0.9134901515248687
0.017302437564415178,0.9857985798579858,0.9866259690201659,0.9466666666666667,0.9461279461279462,0.8933226655998934
0.014867689211795982,0.9845984598459845,0.9852278165985214,0.945,0.9441624365482234,0.8900225156441682
0.016297251670669546,0.9875543109866542,0.9884201219643283,0.9433333333333334,0.9419795221843003,0.8869407401306316
0.012446811690709315,0.9856207843006524,0.9868058308726457,0.95,0.9484536082474226,0.9006715223068552
0.012675119523598897,0.9880876976586548,0.9888582501796926,0.95,0.9484536082474226,0.9006715223068552
0.02095579117339379,0.9872765054283207,0.9884208469138338,0.9516666666666667,0.9509306260575295,0.9033591832944893
