train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.009169089276825282,0.9906990699069907,0.9916565087460475,0.95,0.9498327759197323,0.9000833388522901
0.009572552541161053,0.9900990099009901,0.9906317722295385,0.95,0.9491525423728814,0.9000567071697629
0.00770411915375054,0.989810092120323,0.9915099660511837,0.955,0.9546218487394958,0.9099990558384713
0.004494860931639059,0.9890544610016557,0.9907855499631715,0.96,0.959866220735786,0.9200844500448895
0.010924947877628415,0.9889877876676557,0.9906413046954955,0.955,0.9556650246305419,0.9111747550277225
0.008269190738584075,0.9896989698969898,0.9910093342062487,0.95,0.9503311258278146,0.900523524266802
0.006328977697326026,0.9899045460101565,0.9907319358177398,0.9533333333333334,0.9536423841059603,0.9071923399387893
0.005271050970318194,0.9892544810036559,0.9907925586325795,0.96,0.9595959595959596,0.91999199919992
0.0036401849683982586,0.9886655332199886,0.989898685849976,0.955,0.955223880597015,0.9104276171491593
0.003439998214825525,0.9892878176706559,0.9899658324410591,0.9516666666666667,0.9519071310116085,0.9037592833239988
0.002974424235319678,0.9908990899089909,0.9911082494643492,0.9566666666666667,0.9562289562289562,0.9133246657999133
0.002992145116041996,0.9899878876776567,0.9900662307789044,0.9533333333333334,0.9527027027027027,0.9066712637101776
0.003475527614181928,0.9910824415774911,0.9920399447990074,0.9566666666666667,0.9566666666666667,0.9135246858019135
0.0016575286039572836,0.9912324565789912,0.9919630507065225,0.9616666666666667,0.9613445378151261,0.9233333522094651
0.00263121971589376,0.991082441577491,0.9918311845017943,0.9566666666666667,0.9562289562289562,0.9133246657999133
0.002791716205182462,0.989048904890489,0.9897816483564226,0.95,0.9504950495049505,0.9007504473197465
0.0013033753653186198,0.9894433887833227,0.9898382749168685,0.9633333333333334,0.9632107023411371,0.9267514871090892
0.0011916145033269673,0.9901156782344902,0.9909386599930274,0.96,0.9595959595959596,0.91999199919992
0.0030859353921862246,0.9888655532219889,0.988512392820284,0.9633333333333334,0.9627118644067797,0.926731969857712
0.002270832725282276,0.9857263504128191,0.9816279826501573,0.9466666666666667,0.9464882943143813,0.8934163017880904
0.0019765554980614736,0.9875154182084875,0.9837646025954047,0.955,0.9549248747913187,0.9101323988021812
